date,close,source
2022-08-23,93.39897918701172,yahoo_live
2022-08-24,93.12122344970703,yahoo_live
2022-08-25,94.08071899414062,yahoo_live
2022-08-26,93.51683044433594,yahoo_live
2022-08-29,92.82664489746094,yahoo_live
2022-08-30,92.94448852539062,yahoo_live
2022-08-31,91.96817016601562,yahoo_live
2022-09-01,91.41451263427734,yahoo_live
2022-09-02,91.48200988769531,yahoo_live
2022-09-06,90.24132537841797,yahoo_live
2022-09-07,91.47354888916016,yahoo_live
2022-09-08,91.26255798339844,yahoo_live
2022-09-09,91.47354888916016,yahoo_live
2022-09-12,91.27101135253906,yahoo_live
2022-09-13,90.61267852783203,yahoo_live
2022-09-14,91.04312896728516,yahoo_live
2022-09-15,90.60421752929688,yahoo_live
2022-09-16,90.39324951171875,yahoo_live
2022-09-19,90.54515838623047,yahoo_live
2022-09-20,89.64205169677734,yahoo_live
2022-09-21,89.97967529296875,yahoo_live
2022-09-22,88.71367645263672,yahoo_live
2022-09-23,88.46044921875,yahoo_live
2022-09-26,86.92435455322266,yahoo_live
2022-09-27,85.61616516113281,yahoo_live
2022-09-28,87.33792877197266,yahoo_live
2022-09-29,86.68804931640625,yahoo_live
2022-09-30,86.46857452392578,yahoo_live
2022-10-03,88.0682144165039,yahoo_live
2022-10-04,88.4747085571289,yahoo_live
2022-10-05,87.80572509765625,yahoo_live
2022-10-06,87.60250091552734,yahoo_live
2022-10-07,86.73025512695312,yahoo_live
2022-10-10,85.95118713378906,yahoo_live
2022-10-11,85.77338409423828,yahoo_live
2022-10-12,85.67174530029297,yahoo_live
2022-10-13,85.82418060302734,yahoo_live
2022-10-14,85.0028076171875,yahoo_live
2022-10-17,85.40924072265625,yahoo_live
2022-10-18,85.91732788085938,yahoo_live
2022-10-19,84.74027252197266,yahoo_live
2022-10-20,84.0035400390625,yahoo_live
2022-10-21,84.24065399169922,yahoo_live
2022-10-24,84.19828796386719,yahoo_live
2022-10-25,85.32456970214844,yahoo_live
2022-10-26,85.71408081054688,yahoo_live
2022-10-27,86.11212921142578,yahoo_live
2022-10-28,86.28993225097656,yahoo_live
2022-10-31,85.82418060302734,yahoo_live
2022-11-01,86.4416732788086,yahoo_live
2022-11-02,86.02548217773438,yahoo_live
2022-11-03,85.71971130371094,yahoo_live
2022-11-04,85.88961029052734,yahoo_live
2022-11-07,85.57533264160156,yahoo_live
2022-11-08,85.93204498291016,yahoo_live
2022-11-09,85.71123504638672,yahoo_live
2022-11-10,88.5821304321289,yahoo_live
2022-11-11,88.81995391845703,yahoo_live
2022-11-14,88.36978149414062,yahoo_live
2022-11-15,89.60138702392578,yahoo_live
2022-11-16,90.3658218383789,yahoo_live
2022-11-17,89.88168334960938,yahoo_live
2022-11-18,89.87318420410156,yahoo_live
2022-11-21,89.73728942871094,yahoo_live
2022-11-22,90.53569793701172,yahoo_live
2022-11-23,91.44454956054688,yahoo_live
2022-11-25,91.5379867553711,yahoo_live
2022-11-28,90.87544250488281,yahoo_live
2022-11-29,90.42530822753906,yahoo_live
2022-11-30,91.52946472167969,yahoo_live
2022-12-01,92.67472076416016,yahoo_live
2022-12-02,93.23709869384766,yahoo_live
2022-12-05,92.44463348388672,yahoo_live
2022-12-06,92.7258529663086,yahoo_live
2022-12-07,93.75689697265625,yahoo_live
2022-12-08,93.45865631103516,yahoo_live
2022-12-09,92.75991821289062,yahoo_live
2022-12-12,92.64064025878906,yahoo_live
2022-12-13,93.45014953613281,yahoo_live
2022-12-14,93.53534698486328,yahoo_live
2022-12-15,93.61396789550781,yahoo_live
2022-12-16,93.21224975585938,yahoo_live
2022-12-19,92.27210998535156,yahoo_live
2022-12-20,91.18668365478516,yahoo_live
2022-12-21,91.8105697631836,yahoo_live
2022-12-22,91.78495788574219,yahoo_live
2022-12-23,91.50291442871094,yahoo_live
2022-12-27,90.32342529296875,yahoo_live
2022-12-28,90.04137420654297,yahoo_live
2022-12-29,90.68240356445312,yahoo_live
2022-12-30,90.10977172851562,yahoo_live
2023-01-03,90.73368072509766,yahoo_live
2023-01-04,91.39179229736328,yahoo_live
2023-01-05,91.32341766357422,yahoo_live
2023-01-06,92.81910705566406,yahoo_live
2023-01-09,93.18660736083984,yahoo_live
2023-01-10,92.87039184570312,yahoo_live
2023-01-11,93.66524505615234,yahoo_live
2023-01-12,94.72505950927734,yahoo_live
2023-01-13,94.41738891601562,yahoo_live
2023-01-17,94.07550048828125,yahoo_live
2023-01-18,95.17807006835938,yahoo_live
2023-01-19,94.98149871826172,yahoo_live
2023-01-20,94.48575592041016,yahoo_live
2023-01-23,94.2122573852539,yahoo_live
2023-01-24,94.7079849243164,yahoo_live
2023-01-25,94.75072479248047,yahoo_live
2023-01-26,94.71652221679688,yahoo_live
2023-01-27,94.44303894042969,yahoo_live
2023-01-30,94.08405303955078,yahoo_live
2023-01-31,94.75926971435547,yahoo_live
2023-02-01,95.72117614746094,yahoo_live
2023-02-02,95.85835266113281,yahoo_live
2023-02-03,94.76956176757812,yahoo_live
2023-02-06,94.04080963134766,yahoo_live
2023-02-07,93.73219299316406,yahoo_live
2023-02-08,93.82648468017578,yahoo_live
2023-02-09,93.03772735595703,yahoo_live
2023-02-10,92.3861312866211,yahoo_live
2023-02-13,92.72909545898438,yahoo_live
2023-02-14,92.49761199951172,yahoo_live
2023-02-15,92.14610290527344,yahoo_live
2023-02-16,91.40880584716797,yahoo_live
2023-02-17,91.76886749267578,yahoo_live
2023-02-21,90.46572875976562,yahoo_live
2023-02-22,90.7229232788086,yahoo_live
2023-02-23,91.43452453613281,yahoo_live
2023-02-24,90.74866485595703,yahoo_live
2023-02-27,90.77437591552734,yahoo_live
2023-02-28,90.80868530273438,yahoo_live
2023-03-01,90.24256134033203,yahoo_live
2023-03-02,90.31997680664062,yahoo_live
2023-03-03,91.34378814697266,yahoo_live
2023-03-06,91.09429931640625,yahoo_live
2023-03-07,90.8362045288086,yahoo_live
2023-03-08,90.68994903564453,yahoo_live
2023-03-09,90.60391998291016,yahoo_live
2023-03-10,91.90306091308594,yahoo_live
2023-03-13,91.98046875,yahoo_live
2023-03-14,91.70516204833984,yahoo_live
2023-03-15,92.58271026611328,yahoo_live
2023-03-16,92.44503784179688,yahoo_live
2023-03-17,92.90965270996094,yahoo_live
2023-03-20,92.63433837890625,yahoo_live
2023-03-21,93.08171081542969,yahoo_live
2023-03-22,93.6237564086914,yahoo_live
2023-03-23,93.89046478271484,yahoo_live
2023-03-24,94.18297576904297,yahoo_live
2023-03-27,93.0559310913086,yahoo_live
2023-03-28,92.90106964111328,yahoo_live
2023-03-29,93.33124542236328,yahoo_live
2023-03-30,93.46028900146484,yahoo_live
2023-03-31,94.30342864990234,yahoo_live
2023-04-03,94.87303924560547,yahoo_live
2023-04-04,94.99382781982422,yahoo_live
2023-04-05,95.30455780029297,yahoo_live
2023-04-06,95.21824645996094,yahoo_live
2023-04-10,94.7780990600586,yahoo_live
2023-04-11,94.75222778320312,yahoo_live
2023-04-12,94.55370330810547,yahoo_live
2023-04-13,94.71766662597656,yahoo_live
2023-04-14,94.40696716308594,yahoo_live
2023-04-17,93.81149291992188,yahoo_live
2023-04-18,94.12217712402344,yahoo_live
2023-04-19,93.6561508178711,yahoo_live
2023-04-20,94.00999450683594,yahoo_live
2023-04-21,94.0704116821289,yahoo_live
2023-04-24,94.48467254638672,yahoo_live
2023-04-25,94.89888763427734,yahoo_live
2023-04-26,94.48467254638672,yahoo_live
2023-04-27,94.13945770263672,yahoo_live
2023-04-28,94.87303924560547,yahoo_live
2023-05-01,93.34200286865234,yahoo_live
2023-05-02,94.4677505493164,yahoo_live
2023-05-03,94.6236343383789,yahoo_live
2023-05-04,94.36385345458984,yahoo_live
2023-05-05,93.99148559570312,yahoo_live
2023-05-08,93.31602478027344,yahoo_live
2023-05-09,93.28140258789062,yahoo_live
2023-05-10,94.01744842529297,yahoo_live
2023-05-11,94.38115692138672,yahoo_live
2023-05-12,93.80096435546875,yahoo_live
2023-05-15,93.2987060546875,yahoo_live
2023-05-16,92.8310775756836,yahoo_live
2023-05-17,92.82245635986328,yahoo_live
2023-05-18,92.43274688720703,yahoo_live
2023-05-19,92.32015991210938,yahoo_live
2023-05-22,92.28553009033203,yahoo_live
2023-05-23,92.47603607177734,yahoo_live
2023-05-24,92.11235046386719,yahoo_live
2023-05-25,91.80923461914062,yahoo_live
2023-05-26,92.1989517211914,yahoo_live
2023-05-30,92.8917007446289,yahoo_live
2023-05-31,93.19480895996094,yahoo_live
2023-06-01,93.48062896728516,yahoo_live
2023-06-02,93.22866821289062,yahoo_live
2023-06-05,93.02887725830078,yahoo_live
2023-06-06,93.21131134033203,yahoo_live
2023-06-07,92.37726593017578,yahoo_live
2023-06-08,92.99411010742188,yahoo_live
2023-06-09,92.75086212158203,yahoo_live
2023-06-12,93.04621887207031,yahoo_live
2023-06-13,92.62922668457031,yahoo_live
2023-06-14,92.91590881347656,yahoo_live
2023-06-15,93.723876953125,yahoo_live
2023-06-16,93.55883026123047,yahoo_live
2023-06-20,93.89762115478516,yahoo_live
2023-06-21,93.79338073730469,yahoo_live
2023-06-22,93.306884765625,yahoo_live
2023-06-23,93.56748962402344,yahoo_live
2023-06-26,93.67176818847656,yahoo_live
2023-06-27,93.56748962402344,yahoo_live
2023-06-28,93.97584533691406,yahoo_live
2023-06-29,93.26344299316406,yahoo_live
2023-06-30,93.94976806640625,yahoo_live
2023-07-03,93.68653869628906,yahoo_live
2023-07-05,93.01544952392578,yahoo_live
2023-07-06,92.0741195678711,yahoo_live
2023-07-07,91.98696899414062,yahoo_live
2023-07-10,92.46634674072266,yahoo_live
2023-07-11,92.90211486816406,yahoo_live
2023-07-12,93.72140502929688,yahoo_live
2023-07-13,94.38382720947266,yahoo_live
2023-07-14,93.65167236328125,yahoo_live
2023-07-17,93.80855560302734,yahoo_live
2023-07-18,94.04390716552734,yahoo_live
2023-07-19,94.57557678222656,yahoo_live
2023-07-20,93.9393081665039,yahoo_live
2023-07-21,94.10491180419922,yahoo_live
2023-07-24,93.9916000366211,yahoo_live
2023-07-25,93.84343719482422,yahoo_live
2023-07-26,94.27923583984375,yahoo_live
2023-07-27,93.12873840332031,yahoo_live
2023-07-28,93.73882293701172,yahoo_live
2023-07-31,94.00032043457031,yahoo_live
2023-08-01,93.06364440917969,yahoo_live
2023-08-02,92.49519348144531,yahoo_live
2023-08-03,91.66431427001953,yahoo_live
2023-08-04,92.61762237548828,yahoo_live
2023-08-07,92.39022827148438,yahoo_live
2023-08-08,92.7575454711914,yahoo_live
2023-08-09,92.84500885009766,yahoo_live
2023-08-10,92.18907928466797,yahoo_live
2023-08-11,91.8742446899414,yahoo_live
2023-08-14,91.83924102783203,yahoo_live
2023-08-15,91.35821533203125,yahoo_live
2023-08-16,90.9471664428711,yahoo_live
2023-08-17,90.7022933959961,yahoo_live
2023-08-18,91.04338836669922,yahoo_live
2023-08-21,90.5011215209961,yahoo_live
2023-08-22,90.78101348876953,yahoo_live
2023-08-23,92.05790710449219,yahoo_live
2023-08-24,91.7430419921875,yahoo_live
2023-08-25,91.79552459716797,yahoo_live
2023-08-28,92.0841293334961,yahoo_live
2023-08-29,92.8187484741211,yahoo_live
2023-08-30,92.68758392333984,yahoo_live
2023-08-31,92.84500885009766,yahoo_live
2023-09-01,92.18408966064453,yahoo_live
2023-09-05,91.52581787109375,yahoo_live
2023-09-06,91.43804168701172,yahoo_live
2023-09-07,91.841796875,yahoo_live
2023-09-08,91.91202545166016,yahoo_live
2023-09-11,91.73646545410156,yahoo_live
2023-09-12,91.71013641357422,yahoo_live
2023-09-13,91.91202545166016,yahoo_live
2023-09-14,91.74527740478516,yahoo_live
2023-09-15,91.60484313964844,yahoo_live
2023-09-18,91.78035736083984,yahoo_live
2023-09-19,91.47315979003906,yahoo_live
2023-09-20,91.5082778930664,yahoo_live
2023-09-21,90.58667755126953,yahoo_live
2023-09-22,91.13964080810547,yahoo_live
2023-09-25,90.25318908691406,yahoo_live
2023-09-26,89.99866485595703,yahoo_live
2023-09-27,89.57733917236328,yahoo_live
2023-09-28,89.73530578613281,yahoo_live
2023-09-29,89.54225158691406,yahoo_live
2023-10-02,88.72191619873047,yahoo_live
2023-10-03,87.69977569580078,yahoo_live
2023-10-04,88.46638488769531,yahoo_live
2023-10-05,88.36063385009766,yahoo_live
2023-10-06,88.09628295898438,yahoo_live
2023-10-09,89.18893432617188,yahoo_live
2023-10-10,89.22416687011719,yahoo_live
2023-10-11,89.77047729492188,yahoo_live
2023-10-12,88.83645629882812,yahoo_live
2023-10-13,89.32987976074219,yahoo_live
2023-10-16,88.71310424804688,yahoo_live
2023-10-17,88.00819396972656,yahoo_live
2023-10-18,87.30327606201172,yahoo_live
2023-10-19,86.5983657836914,yahoo_live
2023-10-20,86.9419937133789,yahoo_live
2023-10-23,87.6204833984375,yahoo_live
2023-10-24,88.11392211914062,yahoo_live
2023-10-25,87.31208801269531,yahoo_live
2023-10-26,87.9465103149414,yahoo_live
2023-10-27,87.77030181884766,yahoo_live
2023-10-30,87.50592803955078,yahoo_live
2023-10-31,87.382568359375,yahoo_live
2023-11-01,88.63310241699219,yahoo_live
2023-11-02,89.68550109863281,yahoo_live
2023-11-03,90.12771606445312,yahoo_live
2023-11-06,89.65013885498047,yahoo_live
2023-11-07,90.36649322509766,yahoo_live
2023-11-08,90.82637023925781,yahoo_live
2023-11-09,89.90660095214844,yahoo_live
2023-11-10,90.35765838623047,yahoo_live
2023-11-13,90.36649322509766,yahoo_live
2023-11-14,91.7815170288086,yahoo_live
2023-11-15,91.30393981933594,yahoo_live
2023-11-16,92.05567932128906,yahoo_live
2023-11-17,92.32098388671875,yahoo_live
2023-11-20,92.69241333007812,yahoo_live
2023-11-21,92.7189712524414,yahoo_live
2023-11-22,93.09040832519531,yahoo_live
2023-11-24,92.6128158569336,yahoo_live
2023-11-27,93.36457824707031,yahoo_live
2023-11-28,93.73600769042969,yahoo_live
2023-11-29,94.4965591430664,yahoo_live
2023-11-30,94.00132751464844,yahoo_live
2023-12-01,95.13311004638672,yahoo_live
2023-12-04,94.69815826416016,yahoo_live
2023-12-05,95.45267486572266,yahoo_live
2023-12-06,95.80775451660156,yahoo_live
2023-12-07,95.81661224365234,yahoo_live
2023-12-08,95.30176544189453,yahoo_live
2023-12-11,95.27513885498047,yahoo_live
2023-12-12,95.81661224365234,yahoo_live
2023-12-13,97.42332458496094,yahoo_live
2023-12-14,98.45941925048828,yahoo_live
2023-12-15,98.31688690185547,yahoo_live
2023-12-18,97.90707397460938,yahoo_live
2023-12-19,98.03179931640625,yahoo_live
2023-12-20,98.29015350341797,yahoo_live
2023-12-21,98.25452423095703,yahoo_live
2023-12-22,98.08524322509766,yahoo_live
2023-12-26,98.29015350341797,yahoo_live
2023-12-27,99.207763671875,yahoo_live
2023-12-28,98.94937896728516,yahoo_live
2023-12-29,98.58415222167969,yahoo_live
2024-01-02,97.9159927368164,yahoo_live
2024-01-03,97.69326782226562,yahoo_live
2024-01-04,97.14982604980469,yahoo_live
2024-01-05,96.80240631103516,yahoo_live
2024-01-08,97.54179382324219,yahoo_live
2024-01-09,97.71109008789062,yahoo_live
2024-01-10,97.58637237548828,yahoo_live
2024-01-11,98.17433166503906,yahoo_live
2024-01-12,98.38815307617188,yahoo_live
2024-01-16,97.39039611816406,yahoo_live
2024-01-17,97.18547058105469,yahoo_live
2024-01-18,96.99838256835938,yahoo_live
2024-01-19,97.09638214111328,yahoo_live
2024-01-22,97.3636703491211,yahoo_live
2024-01-23,97.00731658935547,yahoo_live
2024-01-24,96.8202133178711,yahoo_live
2024-01-25,97.46163940429688,yahoo_live
2024-01-26,97.18547058105469,yahoo_live
2024-01-29,97.58637237548828,yahoo_live
2024-01-30,97.8981704711914,yahoo_live
2024-01-31,98.14762878417969,yahoo_live
2024-02-01,98.90664672851562,yahoo_live
2024-02-02,98.00367736816406,yahoo_live
2024-02-05,97.06495666503906,yahoo_live
2024-02-06,97.61029815673828,yahoo_live
2024-02-07,97.32421875,yahoo_live
2024-02-08,96.82356262207031,yahoo_live
2024-02-09,96.6983871459961,yahoo_live
2024-02-12,96.70732879638672,yahoo_live
2024-02-13,95.6434326171875,yahoo_live
2024-02-14,96.09046936035156,yahoo_live
2024-02-15,96.43913269042969,yahoo_live
2024-02-16,96.09046936035156,yahoo_live
2024-02-20,96.41230010986328,yahoo_live
2024-02-21,96.17092895507812,yahoo_live
2024-02-22,96.32292175292969,yahoo_live
2024-02-23,96.6089859008789,yahoo_live
2024-02-26,96.30502319335938,yahoo_live
2024-02-27,96.17092895507812,yahoo_live
2024-02-28,96.1619644165039,yahoo_live
2024-02-29,96.25138854980469,yahoo_live
2024-03-01,96.83732604980469,yahoo_live
2024-03-04,96.6578598022461,yahoo_live
2024-03-05,97.187255859375,yahoo_live
2024-03-06,97.44745635986328,yahoo_live
2024-03-07,97.68975067138672,yahoo_live
2024-03-08,97.82434844970703,yahoo_live
2024-03-11,97.84230041503906,yahoo_live
2024-03-12,97.52825164794922,yahoo_live
2024-03-13,97.42955017089844,yahoo_live
2024-03-14,96.711669921875,yahoo_live
2024-03-15,96.73859405517578,yahoo_live
2024-03-18,96.57707214355469,yahoo_live
2024-03-19,96.85526275634766,yahoo_live
2024-03-20,97.03471374511719,yahoo_live
2024-03-21,97.17829895019531,yahoo_live
2024-03-22,97.51028442382812,yahoo_live
2024-03-25,97.17829895019531,yahoo_live
2024-03-26,97.15135955810547,yahoo_live
2024-03-27,97.82434844970703,yahoo_live
2024-03-28,97.73462677001953,yahoo_live
2024-04-01,96.79878997802734,yahoo_live
2024-04-02,96.6546630859375,yahoo_live
2024-04-03,96.71771240234375,yahoo_live
2024-04-04,96.82579803466797,yahoo_live
2024-04-05,96.40248107910156,yahoo_live
2024-04-08,96.39346313476562,yahoo_live
2024-04-09,96.88886260986328,yahoo_live
2024-04-10,95.51080322265625,yahoo_live
2024-04-11,95.31262969970703,yahoo_live
2024-04-12,95.52879333496094,yahoo_live
2024-04-15,94.47496795654297,yahoo_live
2024-04-16,94.15970611572266,yahoo_live
2024-04-17,94.67313385009766,yahoo_live
2024-04-18,94.48399353027344,yahoo_live
2024-04-19,94.58305358886719,yahoo_live
2024-04-22,94.8172378540039,yahoo_live
2024-04-23,94.97935485839844,yahoo_live
2024-04-24,94.6100845336914,yahoo_live
2024-04-25,94.33086395263672,yahoo_live
2024-04-26,94.69111633300781,yahoo_live
2024-04-29,95.08746337890625,yahoo_live
2024-04-30,94.56503295898438,yahoo_live
2024-05-01,94.95841217041016,yahoo_live
2024-05-02,95.54618835449219,yahoo_live
2024-05-03,96.21533966064453,yahoo_live
2024-05-06,96.4865951538086,yahoo_live
2024-05-07,96.53185272216797,yahoo_live
2024-05-08,96.28768920898438,yahoo_live
2024-05-09,96.44142150878906,yahoo_live
2024-05-10,96.13396453857422,yahoo_live
2024-05-13,96.17013549804688,yahoo_live
2024-05-14,96.45047760009766,yahoo_live
2024-05-15,97.30953979492188,yahoo_live
2024-05-16,97.15581512451172,yahoo_live
2024-05-17,96.92972564697266,yahoo_live
2024-05-20,96.88452911376953,yahoo_live
2024-05-21,97.04727172851562,yahoo_live
2024-05-22,96.90260314941406,yahoo_live
2024-05-23,96.47761535644531,yahoo_live
2024-05-24,96.73985290527344,yahoo_live
2024-05-28,96.16110229492188,yahoo_live
2024-05-29,95.64564514160156,yahoo_live
2024-05-30,96.23343658447266,yahoo_live
2024-05-31,96.65846252441406,yahoo_live
2024-06-03,97.32563018798828,yahoo_live
2024-06-04,97.70684051513672,yahoo_live
2024-06-05,98.03363800048828,yahoo_live
2024-06-06,97.97010040283203,yahoo_live
2024-06-07,97.08963012695312,yahoo_live
2024-06-10,96.88990783691406,yahoo_live
2024-06-11,97.30746459960938,yahoo_live
2024-06-12,97.90655517578125,yahoo_live
2024-06-13,98.36949157714844,yahoo_live
2024-06-14,98.45118713378906,yahoo_live
2024-06-17,97.98823547363281,yahoo_live
2024-06-18,98.4421157836914,yahoo_live
2024-06-20,98.11532592773438,yahoo_live
2024-06-21,98.14256286621094,yahoo_live
2024-06-24,98.24243927001953,yahoo_live
2024-06-25,98.20611572265625,yahoo_live
2024-06-26,97.67054748535156,yahoo_live
2024-06-27,97.8611831665039,yahoo_live
2024-06-28,97.23484802246094,yahoo_live
2024-07-01,96.6573257446289,yahoo_live
2024-07-02,97.27674102783203,yahoo_live
2024-07-03,97.99637603759766,yahoo_live
2024-07-05,98.5064697265625,yahoo_live
2024-07-08,98.49738311767578,yahoo_live
2024-07-09,98.315185546875,yahoo_live
2024-07-10,98.55204010009766,yahoo_live
2024-07-11,99.08036041259766,yahoo_live
2024-07-12,99.44471740722656,yahoo_live
2024-07-15,98.89817810058594,yahoo_live
2024-07-16,99.47205352783203,yahoo_live
2024-07-17,99.51759338378906,yahoo_live
2024-07-18,99.0894775390625,yahoo_live
2024-07-19,98.72510528564453,yahoo_live
2024-07-22,98.67044830322266,yahoo_live
2024-07-23,98.59757232666016,yahoo_live
2024-07-24,97.99637603759766,yahoo_live
2024-07-25,98.38806915283203,yahoo_live
2024-07-26,98.93461608886719,yahoo_live
2024-07-29,99.14411163330078,yahoo_live
2024-07-30,99.2260971069336,yahoo_live
2024-07-31,99.80000305175781,yahoo_live
2024-08-01,100.13092041015625,yahoo_live
2024-08-02,101.10908508300781,yahoo_live
2024-08-05,100.8531265258789,yahoo_live
2024-08-06,100.1949234008789,yahoo_live
2024-08-07,99.73782348632812,yahoo_live
2024-08-08,99.78353881835938,yahoo_live
2024-08-09,100.29547882080078,yahoo_live
2024-08-12,100.5057601928711,yahoo_live
2024-08-13,101.20967102050781,yahoo_live
2024-08-14,101.65760803222656,yahoo_live
2024-08-15,101.34679412841797,yahoo_live
2024-08-16,101.64848327636719,yahoo_live
2024-08-19,101.88616943359375,yahoo_live
2024-08-20,102.15128326416016,yahoo_live
2024-08-21,102.37982177734375,yahoo_live
2024-08-22,101.95928955078125,yahoo_live
2024-08-23,102.54437255859375,yahoo_live
2024-08-26,102.41637420654297,yahoo_live
2024-08-27,102.3341064453125,yahoo_live
2024-08-28,102.12384033203125,yahoo_live
2024-08-29,101.95014953613281,yahoo_live
2024-08-30,101.66675567626953,yahoo_live
2024-09-03,101.97412109375,yahoo_live
2024-09-04,102.60722351074219,yahoo_live
2024-09-05,103.11186981201172,yahoo_live
2024-09-06,103.06597900390625,yahoo_live
2024-09-09,103.29537963867188,yahoo_live
2024-09-10,103.57981872558594,yahoo_live
2024-09-11,103.62568664550781,yahoo_live
2024-09-12,103.55227661132812,yahoo_live
2024-09-13,103.8734130859375,yahoo_live
2024-09-16,104.3321762084961,yahoo_live
2024-09-17,104.34136199951172,yahoo_live
2024-09-18,103.91010284423828,yahoo_live
2024-09-19,104.00186920166016,yahoo_live
2024-09-20,104.09362030029297,yahoo_live
2024-09-23,103.9468002319336,yahoo_live
2024-09-24,104.12116241455078,yahoo_live
2024-09-25,103.50640106201172,yahoo_live
2024-09-26,103.50640106201172,yahoo_live
2024-09-27,103.9192886352539,yahoo_live
2024-09-30,103.6623764038086,yahoo_live
2024-10-01,104.16057586669922,yahoo_live
2024-10-02,103.93036651611328,yahoo_live
2024-10-03,103.25809478759766,yahoo_live
2024-10-04,102.69638061523438,yahoo_live
2024-10-07,102.17147827148438,yahoo_live
2024-10-08,102.37407684326172,yahoo_live
2024-10-09,102.17147827148438,yahoo_live
2024-10-10,102.06097412109375,yahoo_live
2024-10-11,102.04255676269531,yahoo_live
2024-10-14,102.05177307128906,yahoo_live
2024-10-15,102.5490493774414,yahoo_live
2024-10-16,102.87133026123047,yahoo_live
2024-10-17,102.10700988769531,yahoo_live
2024-10-18,101.9873046875,yahoo_live
2024-10-21,100.94670104980469,yahoo_live
2024-10-22,100.93749237060547,yahoo_live
2024-10-23,100.5967788696289,yahoo_live
2024-10-24,100.90067291259766,yahoo_live
2024-10-25,100.66124725341797,yahoo_live
2024-10-28,100.578369140625,yahoo_live
2024-10-29,100.69807434082031,yahoo_live
2024-10-30,100.56915283203125,yahoo_live
2024-10-31,100.3665542602539,yahoo_live
2024-11-01,99.81668853759766,yahoo_live
2024-11-04,100.55599212646484,yahoo_live
2024-11-05,101.03655242919922,yahoo_live
2024-11-06,99.98303985595703,yahoo_live
2024-11-07,101.16595458984375,yahoo_live
2024-11-08,101.5171127319336,yahoo_live
2024-11-11,101.32302856445312,yahoo_live
2024-11-12,100.40813446044922,yahoo_live
2024-11-13,100.02925109863281,yahoo_live
2024-11-14,100.00151824951172,yahoo_live
2024-11-15,100.04772186279297,yahoo_live
2024-11-18,100.2325668334961,yahoo_live
2024-11-19,100.44511413574219,yahoo_live
2024-11-20,100.20482635498047,yahoo_live
2024-11-21,100.08470153808594,yahoo_live
2024-11-22,100.17710876464844,yahoo_live
2024-11-25,101.42469024658203,yahoo_live
2024-11-26,101.16595458984375,yahoo_live
2024-11-27,101.53559875488281,yahoo_live
2024-11-29,102.16402435302734,yahoo_live
2024-12-02,102.32444763183594,yahoo_live
2024-12-03,101.96278381347656,yahoo_live
2024-12-04,102.45426940917969,yahoo_live
2024-12-05,102.42646026611328,yahoo_live
2024-12-06,102.65827941894531,yahoo_live
2024-12-09,102.39863586425781,yahoo_live
2024-12-10,102.24097442626953,yahoo_live
2024-12-11,101.96278381347656,yahoo_live
2024-12-12,101.38782501220703,yahoo_live
2024-12-13,100.8221206665039,yahoo_live
2024-12-16,100.95195007324219,yahoo_live
2024-12-17,100.96125030517578,yahoo_live
2024-12-18,99.70951843261719,yahoo_live
2024-12-19,99.16974639892578,yahoo_live
2024-12-20,99.56061553955078,yahoo_live
2024-12-23,99.27210998535156,yahoo_live
2024-12-24,99.57921600341797,yahoo_live
2024-12-26,99.67227935791016,yahoo_live
2024-12-27,99.25350189208984,yahoo_live
2024-12-30,99.68159484863281,yahoo_live
2024-12-31,99.4303207397461,yahoo_live
2025-01-02,99.43961334228516,yahoo_live
2025-01-03,99.20696258544922,yahoo_live
2025-01-06,98.95569610595703,yahoo_live
2025-01-07,98.49969482421875,yahoo_live
2025-01-08,98.65788269042969,yahoo_live
2025-01-10,98.09017944335938,yahoo_live
2025-01-13,97.81100463867188,yahoo_live
2025-01-14,97.92266082763672,yahoo_live
2025-01-15,99.09528350830078,yahoo_live
2025-01-16,99.29071807861328,yahoo_live
2025-01-17,99.37448120117188,yahoo_live
2025-01-21,99.95149993896484,yahoo_live
2025-01-22,99.63505554199219,yahoo_live
2025-01-23,99.49546813964844,yahoo_live
2025-01-24,99.69090270996094,yahoo_live
2025-01-27,100.37960052490234,yahoo_live
2025-01-28,100.24000549316406,yahoo_live
2025-01-29,100.10969543457031,yahoo_live
2025-01-30,100.33304595947266,yahoo_live
2025-01-31,100.00732421875,yahoo_live
2025-02-03,100.1651840209961,yahoo_live
2025-02-04,100.36132049560547,yahoo_live
2025-02-05,101.06183624267578,yahoo_live
2025-02-06,100.87501525878906,yahoo_live
2025-02-07,100.43603515625,yahoo_live
2025-02-10,100.46406555175781,yahoo_live
2025-02-11,100.23989868164062,yahoo_live
2025-02-12,99.69816589355469,yahoo_live
2025-02-13,100.4734115600586,yahoo_live
2025-02-14,100.8656997680664,yahoo_live
2025-02-18,100.45471954345703,yahoo_live
2025-02-19,100.51075744628906,yahoo_live
2025-02-20,100.75362396240234,yahoo_live
2025-02-21,101.10853576660156,yahoo_live
2025-02-24,101.37007904052734,yahoo_live
2025-02-25,102.14530944824219,yahoo_live
2025-02-26,102.36014556884766,yahoo_live
2025-02-27,101.93048095703125,yahoo_live
2025-02-28,102.37882232666016,yahoo_live
2025-03-03,102.70227813720703,yahoo_live
2025-03-04,102.36476135253906,yahoo_live
2025-03-05,102.03660583496094,yahoo_live
2025-03-06,101.71783447265625,yahoo_live
